block_num,latitude,longitude,total_pop
26770,+40.463093,-114.101271,0
26771,+40.469060,-114.106231,0
26772,+40.482644,-114.155728,0
26773,+40.493779,-114.149322,0
26774,+40.486466,-114.157120,0
26775,+40.424266,-114.184393,0
26776,+40.417886,-114.188806,0
26777,+40.418703,-114.203690,0
26778,+40.427515,-114.197840,0
26779,+40.345541,-114.137232,0
26780,+40.291717,-114.103514,0
26781,+40.390368,-114.066452,0
26782,+40.333117,-114.135787,0
26783,+40.286071,-114.180197,0
26784,+40.284354,-114.184826,0
26785,+40.259606,-114.151552,0
26786,+40.232589,-114.150515,0
26787,+40.229880,-114.230712,0
26788,+40.237824,-114.284591,0
26789,+40.251533,-114.311419,0
26790,+40.245671,-114.302561,0
26791,+40.254190,-114.301095,0
26792,+40.254843,-114.298367,0
26793,+40.257793,-114.311105,0
26794,+40.263719,-114.313316,0
26795,+40.275280,-114.308992,0
26796,+40.273001,-114.295763,0
26797,+40.268176,-114.309370,0
26798,+40.268759,-114.321692,0
26799,+40.286633,-114.336590,0
26800,+40.309257,-114.331985,0
26801,+40.323433,-114.312532,0
26802,+40.313485,-114.312288,0
26803,+40.304597,-114.321070,0
26804,+40.281736,-114.305758,0
26805,+40.271778,-114.325217,0
26806,+40.240776,-114.352193,0
26807,+40.254227,-114.320743,0
26808,+40.245158,-114.310633,0
26809,+40.238638,-114.314674,0
26810,+40.225198,-114.299594,0
26811,+40.220784,-114.324540,0
26812,+40.214393,-114.323444,0
26813,+40.209529,-114.315178,0
26814,+40.205520,-114.304108,0
26815,+40.178091,-114.289210,0
26816,+40.207112,-114.283532,0
26817,+40.215181,-114.270877,0
26818,+40.207808,-114.283343,0
26819,+40.202081,-114.248138,0
26820,+40.178252,-114.253081,0
26821,+40.152455,-114.281574,0
26822,+40.136324,-114.274671,0
26823,+40.154026,-114.306593,0
26824,+40.154377,-114.341846,0
26825,+40.206097,-114.414104,0
26826,+40.253272,-114.409090,0
26827,+40.284241,-114.366434,0
26828,+40.295920,-114.350517,0
26829,+40.293088,-114.383119,0
26830,+40.255597,-114.496061,2
26831,+40.218291,-114.436101,0
26832,+40.182178,-114.436363,0
26833,+40.184164,-114.436845,0
26834,+40.185944,-114.438679,0
26835,+40.182121,-114.438014,0
26836,+40.170982,-114.445736,0
26837,+40.171315,-114.452609,0
26838,+40.156261,-114.513536,0
26839,+40.175086,-114.561653,0
26840,+40.276435,-114.649607,0
26841,+40.211664,-114.571635,0
26842,+40.193657,-114.549748,0
26843,+40.190316,-114.542471,0
26844,+40.163378,-114.582831,0
26845,+40.171849,-114.621213,0
26846,+40.201368,-114.650232,0
26847,+40.188757,-114.625957,0
26848,+40.174141,-114.636963,0
26849,+40.190109,-114.663481,0
26850,+40.201140,-114.681215,0
26851,+40.204890,-114.686969,0
26852,+40.212417,-114.669418,0
26853,+40.228350,-114.659934,0
26854,+40.238840,-114.694567,0
26855,+40.255455,-114.701357,0
26856,+40.259543,-114.718652,0
26857,+40.276663,-114.730034,0
26858,+40.306429,-114.721886,0
26859,+40.362217,-114.683905,0
26860,+40.398294,-114.656317,0
26861,+40.487775,-114.572770,0
26862,+40.552688,-114.558943,0
26863,+40.474080,-114.640175,0
26864,+40.435532,-114.681627,0
26865,+40.424272,-114.660837,0
26866,+40.375393,-114.691901,0
26867,+40.388267,-114.714108,0
26868,+40.404232,-114.760058,0
26869,+40.363808,-114.763363,0
26870,+40.348323,-114.780935,0
26871,+40.345222,-114.782709,1
26872,+40.344009,-114.772561,0
26873,+40.341151,-114.764798,0
26874,+40.338849,-114.761507,0
26875,+40.341974,-114.744323,0
26876,+40.339227,-114.726254,0
26877,+40.353566,-114.718744,0
26878,+40.323034,-114.701353,0
26879,+40.363111,-114.663760,0
26880,+40.325298,-114.677044,0
26881,+40.348450,-114.663713,0
26882,+40.362802,-114.640131,0
26883,+40.393881,-114.617383,0
26884,+40.425287,-114.578973,0
26885,+40.410578,-114.531454,0
26886,+40.438578,-114.506224,0
26887,+40.439960,-114.491481,0
26888,+40.448670,-114.489992,0
26889,+40.447528,-114.440689,0
26890,+40.404944,-114.460943,0
26891,+40.350829,-114.487720,0
26892,+40.353607,-114.506066,0
26893,+40.346539,-114.517751,0
26894,+40.356424,-114.531329,0
26895,+40.352064,-114.564080,0
26896,+40.400137,-114.565930,0
26897,+40.391705,-114.557190,0
26898,+40.391933,-114.577647,0
26899,+40.376136,-114.596545,0
26900,+40.371371,-114.593920,0
26901,+40.315389,-114.729908,0
26902,+40.325895,-114.748596,14
26903,+40.335936,-114.763811,0
26904,+40.335872,-114.768471,0
26905,+40.336385,-114.778390,0
26906,+40.316566,-114.772930,0
26907,+40.324839,-114.781599,0
26908,+40.316488,-114.757243,0
26909,+40.303679,-114.751233,0
26910,+40.268232,-114.744021,0
26911,+40.264756,-114.743106,0
26912,+40.265188,-114.745067,0
26913,+40.235040,-114.667109,0
26914,+40.208485,-114.691222,0
26915,+40.198094,-114.682429,0
26916,+40.178994,-114.660907,0
26917,+40.145758,-114.626539,0
26918,+40.141457,-114.594218,0
26919,+40.130741,-114.561269,0
26920,+40.143665,-114.555400,0
26921,+40.128328,-114.531341,0
26922,+40.136475,-114.525739,0
26923,+40.128658,-114.514083,0
26924,+40.152105,-114.493058,0
26925,+40.153150,-114.478679,0
26926,+40.159348,-114.463770,0
26927,+40.132070,-114.439640,0
26928,+40.161203,-114.440565,0
26929,+40.137718,-114.464213,0
26930,+40.124197,-114.497961,0
26931,+40.121999,-114.550225,0
26932,+40.121213,-114.411289,0
26933,+40.129261,-114.394797,0
26934,+40.133454,-114.408027,0
26935,+40.119372,-114.394093,0
26936,+40.125855,-114.379692,0
26937,+40.123610,-114.371484,0
26938,+40.122237,-114.354589,0
26939,+40.117806,-114.356201,0
26940,+40.125218,-114.339838,0
26941,+40.122194,-114.331742,0
26942,+40.125247,-114.321350,0
26943,+40.119939,-114.318547,0
26944,+40.130695,-114.378389,0
26945,+40.155476,-114.384956,0
26946,+40.171087,-114.371274,0
26947,+40.131325,-114.230340,0
26948,+40.128198,-114.213210,0
26949,+40.138729,-114.204787,0
26950,+40.164009,-114.149913,0
26951,+40.190901,-114.108302,0
26952,+40.204429,-114.135656,0
26953,+40.231698,-114.118702,0
26954,+40.231539,-114.115510,0
26955,+40.231409,-114.109323,0
26956,+40.234155,-114.090898,0
26957,+40.234248,-114.074358,0
26958,+40.233120,-114.072657,0
26959,+40.229881,-114.078830,0
26960,+40.217942,-114.092750,0
26961,+40.230738,-114.101738,0
26962,+40.223356,-114.076652,0
26963,+40.209654,-114.067137,0
26964,+40.233650,-114.062188,0
26965,+40.291573,-114.065272,0
26966,+40.292556,-114.064963,0
26967,+40.174028,-114.061051,0
26968,+40.122981,-114.067756,0
26969,+40.131327,-114.050621,0
26970,+40.127437,-114.089790,0
26971,+40.130990,-114.092765,0
26972,+40.122718,-114.134153,0
26973,+40.119053,-114.094352,0
26974,+40.129548,-114.092653,0
26975,+40.128255,-114.196030,0
26976,+40.122472,-114.197680,0
26977,+40.174004,-114.200366,0
26978,+40.190172,-114.191335,0
26979,+40.556397,-114.370336,0
26980,+40.579217,-114.363072,0
26981,+40.604224,-114.352075,0
26982,+40.591682,-114.352228,0
26983,+38.005232,-117.192444,0
26984,+38.031808,-117.208348,0
26985,+38.042097,-117.211374,0
26986,+38.046653,-117.215753,0
26987,+38.045905,-117.233324,0
26988,+38.065030,-117.247357,0
26989,+38.064903,-117.242509,0
26990,+38.068452,-117.276630,62
26991,+38.069864,-117.241140,0
26992,+38.078803,-117.253064,0
26993,+38.098458,-117.276618,20
26994,+38.139700,-117.321337,0
26995,+38.138749,-117.418752,0
26996,+38.166997,-117.425532,0
26997,+38.154503,-117.391654,0
26998,+38.150472,-117.392045,0
26999,+38.136621,-117.362033,0
27000,+38.111534,-117.375059,0
27001,+38.119226,-117.397670,0
27002,+38.123583,-117.410025,0
27003,+38.128645,-117.428129,0
27004,+38.133753,-117.446694,0
27005,+38.118162,-117.418996,0
27006,+38.101373,-117.352880,0
27007,+38.100981,-117.339496,0
27008,+38.106493,-117.324619,0
27009,+38.098846,-117.313395,0
27010,+38.115316,-117.315522,0
27011,+38.113745,-117.304353,0
27012,+38.094322,-117.292013,0
27013,+38.089175,-117.300545,0
27014,+38.088892,-117.291281,0
27015,+38.081727,-117.292501,0
27016,+38.082904,-117.303802,0
27017,+38.087601,-117.321327,0
27018,+38.091946,-117.319550,0
27019,+38.096172,-117.322776,0
27020,+38.086664,-117.302181,0
27021,+38.082578,-117.282211,0
27022,+38.060147,-117.269114,0
27023,+38.049638,-117.263468,0
27024,+38.024626,-117.288644,0
27025,+38.036145,-117.319368,0
27026,+38.038876,-117.295918,0
27027,+38.064705,-117.314154,0
27028,+38.072882,-117.312440,0
27029,+38.068469,-117.328910,0
27030,+38.080187,-117.346372,0
27031,+38.063333,-117.419866,0
27032,+38.081863,-117.377172,0
27033,+38.052459,-117.364456,0
27034,+38.050986,-117.346045,0
27035,+38.011201,-117.393846,0
27036,+38.024991,-117.437630,0
27037,+38.035258,-117.445335,0
27038,+38.031899,-117.456699,0
27039,+38.029847,-117.458760,0
27040,+38.007933,-117.448452,0
27041,+38.001329,-117.446287,0
27042,+37.984007,-117.440198,0
27043,+37.998652,-117.430464,0
27044,+37.997085,-117.434345,0
27045,+37.989844,-117.430538,0
27046,+37.980311,-117.421707,0
27047,+37.991042,-117.418400,0
27048,+37.991062,-117.407840,0
27049,+37.997677,-117.413210,0
27050,+37.987073,-117.390667,0
27051,+37.905924,-117.385149,0
27052,+37.975642,-117.407971,0
27053,+37.966020,-117.435216,0
27054,+37.919967,-117.370873,0
27055,+37.921059,-117.342705,0
27056,+37.972086,-117.333924,0
27057,+37.958005,-117.279417,0
27058,+37.969970,-117.274194,0
27059,+37.980683,-117.259746,0
27060,+38.007691,-117.254990,0
27061,+38.028376,-117.246134,0
27062,+37.972964,-117.205517,0
27063,+38.006689,-117.224454,0
27064,+38.006278,-117.242978,0
27065,+38.009609,-117.247155,0
27066,+37.995658,-117.248084,0
27067,+38.000976,-117.259852,0
27068,+37.996278,-117.270283,0
27069,+37.990773,-117.272278,0
27070,+37.984402,-117.248825,2
27071,+37.981541,-117.241950,0
27072,+37.976048,-117.246414,0
27073,+37.969064,-117.241183,0
27074,+37.975399,-117.240982,0
27075,+37.967718,-117.231542,0
27076,+37.968456,-117.226411,0
27077,+37.963648,-117.228783,0
27078,+37.964582,-117.232507,0
27079,+37.963070,-117.236014,0
27080,+37.937947,-117.242116,0
27081,+37.971364,-117.248610,0
27082,+37.953554,-117.254597,0
27083,+37.956867,-117.270939,0
27084,+37.914383,-117.273612,0
27085,+37.927782,-117.247035,0
27086,+37.935255,-117.247523,0
27087,+37.939023,-117.247062,0
27088,+37.941752,-117.245355,0
27089,+37.925867,-117.244363,0
27090,+37.925633,-117.241425,0
27091,+37.925992,-117.236900,0
27092,+37.930869,-117.237897,0
27093,+37.934951,-117.238864,0
27094,+37.935611,-117.238232,0
27095,+37.948680,-117.234161,0
27096,+37.963292,-117.222780,0
27097,+37.968756,-117.220423,0
27098,+37.966930,-117.216899,0
27099,+37.930329,-117.235969,0
27100,+37.925776,-117.234157,0
27101,+37.920237,-117.230356,0
27102,+37.915279,-117.234813,0
27103,+37.915720,-117.240856,0
27104,+37.915401,-117.243927,0
27105,+37.918767,-117.244171,0
27106,+37.919022,-117.245167,0
27107,+37.917198,-117.244800,0
27108,+37.908716,-117.243792,0
27109,+37.901597,-117.251737,0
27110,+37.888616,-117.250903,0
27111,+37.882909,-117.240518,0
27112,+37.903995,-117.232984,0
27113,+37.909670,-117.233069,0
27114,+37.904578,-117.240188,0
27115,+37.901169,-117.227738,0
27116,+37.900639,-117.225010,0
27117,+37.909700,-117.227847,0
27118,+37.913046,-117.223400,0
27119,+37.919725,-117.219864,0
27120,+37.916965,-117.213177,0
27121,+37.915128,-117.202673,0
27122,+37.912381,-117.196837,0
27123,+37.906714,-117.202595,0
27124,+37.904576,-117.215324,0
27125,+37.911383,-117.212147,0
27126,+37.912459,-117.212908,0
27127,+37.889377,-117.220905,0
27128,+37.877842,-117.190903,0
27129,+37.852386,-117.212378,0
27130,+37.860192,-117.226133,0
27131,+37.864781,-117.239917,0
27132,+37.870516,-117.247338,0
27133,+37.877131,-117.249684,0
27134,+37.873558,-117.243198,0
27135,+37.892368,-117.263985,0
27136,+37.895462,-117.284426,0
27137,+37.901756,-117.319746,0
27138,+37.914852,-117.304512,0
27139,+37.863267,-117.310536,0
27140,+37.861265,-117.280255,0
27141,+37.843160,-117.251110,0
27142,+37.844425,-117.243778,0
27143,+37.837825,-117.238611,0
27144,+37.766890,-117.211194,2
27145,+37.802839,-117.194114,0
27146,+37.793489,-117.230539,0
27147,+37.799299,-117.236748,0
27148,+37.813378,-117.277191,0
27149,+37.835801,-117.317652,0
27150,+37.832647,-117.337368,0
27151,+37.828850,-117.341214,0
27152,+37.846434,-117.420786,0
27153,+37.890253,-117.459998,0
27154,+37.835545,-117.495946,0
27155,+37.787852,-117.426111,0
27156,+37.721433,-117.338024,0
27157,+37.721751,-117.335993,0
27158,+37.722263,-117.322698,0
27159,+37.722789,-117.321165,0
27160,+37.730595,-117.267631,0
27161,+37.735412,-117.258168,0
27162,+37.750791,-117.262911,0
27163,+37.762459,-117.243976,0
27164,+37.778408,-117.243343,0
27165,+37.751813,-117.239423,0
27166,+37.768161,-117.237283,0
27167,+37.748196,-117.245780,0
27168,+37.746136,-117.240173,0
27169,+37.729304,-117.220107,6
27170,+37.746684,-117.220976,0
27171,+37.747478,-117.212411,0
27172,+37.753075,-117.193675,0
27173,+37.749337,-117.183897,0
27174,+37.767353,-117.175359,0
27175,+37.751885,-117.168097,0
27176,+37.750417,-117.166767,0
27177,+37.745393,-117.170249,0
27178,+37.747921,-117.166849,0
27179,+37.743872,-117.175196,0
27180,+37.746311,-117.182814,0
27181,+37.747009,-117.192641,0
27182,+37.747738,-117.198926,0
27183,+37.736280,-117.186540,0
27184,+37.732125,-117.172330,0
27185,+37.738106,-117.168294,0
27186,+37.728651,-117.168590,0
27187,+37.722545,-117.171545,0
27188,+37.675489,-117.194356,0
27189,+37.715447,-117.210602,0
27190,+37.719822,-117.202843,0
27191,+37.710472,-117.210292,0
27192,+37.713899,-117.218283,0
27193,+37.712413,-117.214472,0
27194,+37.715755,-117.217488,0
27195,+37.713028,-117.221320,0
27196,+37.711242,-117.223092,1
27197,+37.715472,-117.226712,0
27198,+37.714937,-117.229976,0
27199,+37.715000,-117.231095,0
27200,+37.716705,-117.231700,0
27201,+37.717830,-117.232535,0
27202,+37.717855,-117.231444,0
27203,+37.719011,-117.234414,0
27204,+37.718220,-117.237637,5
27205,+37.721605,-117.236918,0
27206,+37.719558,-117.239816,0
27207,+37.723654,-117.247556,0
27208,+37.736942,-117.247357,0
27209,+37.742484,-117.246067,0
27210,+37.735430,-117.240869,0
27211,+37.732097,-117.241791,0
27212,+37.728977,-117.243291,0
27213,+37.730088,-117.241905,0
27214,+37.723965,-117.242680,0
27215,+37.720686,-117.241939,0
27216,+37.721023,-117.240247,0
27217,+37.718953,-117.239066,0
27218,+37.718302,-117.240220,5
27219,+37.717687,-117.241676,0
27220,+37.717228,-117.240327,16
27221,+37.715128,-117.239593,0
27222,+37.717690,-117.239327,0
27223,+37.716875,-117.238248,0
27224,+37.716824,-117.236758,1
27225,+37.715684,-117.236163,5
27226,+37.714683,-117.234802,7
27227,+37.713212,-117.233839,9
27228,+37.716390,-117.232934,0
27229,+37.714824,-117.232484,0
27230,+37.714263,-117.231194,0
27231,+37.714182,-117.230224,2
27232,+37.708409,-117.227490,0
27233,+37.711629,-117.230063,0
27234,+37.711811,-117.231522,6
27235,+37.713277,-117.231849,8
27236,+37.711380,-117.233366,2
27237,+37.711637,-117.234347,2
27238,+37.712150,-117.235069,0
27239,+37.713004,-117.237661,0
27240,+37.714608,-117.236027,3
27241,+37.713410,-117.235828,10
27242,+37.713401,-117.234876,3
27243,+37.711135,-117.235944,5
27244,+37.711492,-117.236926,2
27245,+37.711995,-117.238328,0
27246,+37.712682,-117.240378,0
27247,+37.716002,-117.241160,1
27248,+37.715102,-117.246829,3
27249,+37.689796,-117.261385,4
27250,+37.696242,-117.236876,0
27251,+37.701297,-117.236245,4
27252,+37.702310,-117.235539,6
27253,+37.703416,-117.234809,10
27254,+37.704268,-117.234302,0
27255,+37.705023,-117.233820,5
27256,+37.705905,-117.233307,8
27257,+37.706740,-117.232812,2
27258,+37.707530,-117.232396,4
27259,+37.708354,-117.231462,2
27260,+37.711217,-117.231106,3
27261,+37.711377,-117.232677,5
27262,+37.710118,-117.233043,4
27263,+37.710392,-117.233867,5
27264,+37.710746,-117.234775,2
27265,+37.709841,-117.235298,0
27266,+37.710290,-117.236448,4
27267,+37.711074,-117.238414,0
27268,+37.711957,-117.240311,2
27269,+37.709967,-117.237984,2
27270,+37.710433,-117.239933,0
27271,+37.709572,-117.239585,7
27272,+37.708851,-117.237703,4
27273,+37.708262,-117.236294,1
27274,+37.709028,-117.235828,0
27275,+37.708674,-117.234893,4
27276,+37.709487,-117.234376,7
27277,+37.709178,-117.233560,0
27278,+37.708858,-117.232766,2
27279,+37.709988,-117.232288,4
27280,+37.708331,-117.234054,14
27281,+37.707953,-117.233285,3
27282,+37.707175,-117.233742,3
27283,+37.707518,-117.234539,4
27284,+37.707838,-117.235414,0
27285,+37.706933,-117.235940,2
27286,+37.707331,-117.236872,5
27287,+37.707621,-117.237726,0
27288,+37.708100,-117.238957,0
27289,+37.708527,-117.240225,0
27290,+37.707415,-117.241678,2
27291,+37.707046,-117.240785,7
27292,+37.706077,-117.238107,10
27293,+37.706989,-117.238706,0
27294,+37.706500,-117.237391,2
27295,+37.706073,-117.236467,0
27296,+37.705743,-117.235602,1
27297,+37.706625,-117.235051,0
27298,+37.706282,-117.234282,6
27299,+37.705446,-117.234779,6
27300,+37.704675,-117.235252,3
27301,+37.704981,-117.236036,4
27302,+37.705469,-117.236792,2
27303,+37.704455,-117.237366,0
27304,+37.704867,-117.238716,3
27305,+37.706076,-117.241804,6
27306,+37.705341,-117.242338,0
27307,+37.704736,-117.240644,0
27308,+37.703184,-117.238125,3
27309,+37.703027,-117.239399,7
27310,+37.702112,-117.238410,0
27311,+37.701814,-117.237859,0
27312,+37.702290,-117.237571,2
27313,+37.702889,-117.236285,5
27314,+37.703825,-117.235761,4
27315,+37.703246,-117.233651,0
27316,+37.701863,-117.234505,3
27317,+37.703830,-117.233308,2
27318,+37.704600,-117.232864,8
27319,+37.705527,-117.232370,0
27320,+37.706306,-117.232043,0
27321,+37.706178,-117.231157,2
27322,+37.707268,-117.231395,2
27323,+37.704807,-117.230100,14
27324,+37.706112,-117.230388,2
27325,+37.705218,-117.231569,4
27326,+37.704176,-117.232125,1
27327,+37.701569,-117.227668,0
27328,+37.701756,-117.236960,0
27329,+37.707958,-117.220751,0
27330,+37.722645,-117.253133,0
27331,+37.727345,-117.254084,0
27332,+37.725141,-117.257350,0
27333,+37.728086,-117.258428,0
27334,+37.725378,-117.262476,0
27335,+37.723923,-117.269291,0
27336,+37.653952,-117.244311,0
27337,+37.642388,-117.238682,0
27338,+37.647405,-117.257082,0
27339,+37.631382,-117.250859,0
27340,+37.512285,-117.262166,0
27341,+37.624260,-117.265157,0
27342,+37.626705,-117.273244,0
27343,+37.605412,-117.302165,0
27344,+37.618524,-117.337287,0
27345,+37.606653,-117.423938,0
27346,+37.588529,-117.356078,0
27347,+37.597821,-117.350559,0
27348,+37.592415,-117.332703,0
27349,+37.575433,-117.349370,0
27350,+37.561215,-117.377763,0
27351,+37.552866,-117.374727,0
27352,+37.562455,-117.352274,0
27353,+37.571292,-117.330663,0
27354,+37.571495,-117.315070,0
27355,+37.576927,-117.319377,0
27356,+37.552228,-117.343768,0
27357,+37.542656,-117.351311,0
27358,+37.551063,-117.370580,0
27359,+37.548009,-117.378971,0
27360,+37.535417,-117.395177,0
27361,+37.524951,-117.473431,0
27362,+37.542340,-117.476970,0
27363,+37.516797,-117.565624,2
27364,+37.491055,-117.614259,0
27365,+37.424529,-117.593724,0
27366,+37.405101,-117.530577,0
27367,+37.447557,-117.529642,0
27368,+37.460762,-117.505909,2
27369,+37.473127,-117.488805,0
27370,+37.497319,-117.463266,0
27371,+37.505932,-117.448863,0
27372,+37.508736,-117.419432,0
27373,+37.508346,-117.406383,0
27374,+37.508065,-117.396241,0
27375,+37.508191,-117.394023,0
27376,+37.498268,-117.396061,0
27377,+37.523425,-117.370639,0
27378,+37.487234,-117.387166,0
27379,+37.481160,-117.389422,0
27380,+37.480337,-117.390420,0
27381,+37.473767,-117.432229,0
27382,+37.481883,-117.398048,0
27383,+37.473485,-117.394927,0
27384,+37.447639,-117.405964,0
27385,+37.449649,-117.417589,0
27386,+37.443914,-117.417759,0
27387,+37.437443,-117.419916,0
27388,+37.440527,-117.440711,0
27389,+37.441286,-117.461195,0
27390,+37.457141,-117.495226,0
27391,+37.457829,-117.496931,0
27392,+37.457546,-117.498126,0
27393,+37.456583,-117.499361,0
27394,+37.457246,-117.500266,0
27395,+37.426004,-117.465492,0
27396,+37.424285,-117.444284,0
27397,+37.395815,-117.447718,0
