block_num,latitude,longitude,total_pop
49531,+38.726923,-077.024701,71
49532,+38.728385,-077.017263,137
49533,+38.726365,-077.021247,0
49534,+38.726365,-077.018730,37
49535,+38.727148,-077.016210,15
49536,+38.729490,-077.012934,66
49537,+38.729887,-077.010574,21
49538,+38.727321,-077.010051,287
49539,+38.728965,-077.011742,16
49540,+38.728318,-077.012905,10
49541,+38.729517,-077.018510,124
49542,+38.731566,-077.018012,75
49543,+38.732678,-077.018895,66
49544,+38.742797,-076.995604,8
49545,+38.742031,-076.999042,6
49546,+38.739464,-076.999817,336
49547,+38.736059,-077.000372,65
49548,+38.735414,-077.002903,68
49549,+38.734441,-077.001237,30
49550,+38.734714,-076.998951,109
49551,+38.730265,-077.000712,65
49552,+38.731564,-077.003646,84
49553,+38.727248,-077.003809,94
49554,+38.729082,-077.001437,132
49555,+38.728815,-076.999453,54
49556,+38.725828,-077.001096,85
49557,+38.726565,-076.994091,3
49558,+38.734414,-076.992555,0
49559,+38.737316,-076.993402,0
49560,+38.724915,-076.992340,87
49561,+38.723948,-076.995018,240
49562,+38.722915,-076.996799,43
49563,+38.722823,-076.997585,50
49564,+38.724328,-076.999754,0
49565,+38.724071,-077.002316,60
49566,+38.722285,-076.999093,176
49567,+38.719715,-077.002476,123
49568,+38.718148,-077.002419,41
49569,+38.718515,-077.000955,62
49570,+38.718820,-076.998433,89
49571,+38.718015,-076.998578,124
49572,+38.719508,-076.996634,49
49573,+38.720282,-076.995840,118
49574,+38.720832,-076.993878,175
49575,+38.720090,-076.993846,67
49576,+38.718165,-076.994454,241
49577,+38.717577,-076.993459,41
49578,+38.716178,-076.992082,67
49579,+38.716432,-076.993683,57
49580,+38.718415,-076.996376,12
49581,+38.714415,-076.992050,26
49582,+38.714115,-076.994512,146
49583,+38.713082,-077.004811,636
49584,+38.714715,-076.996403,51
49585,+38.715465,-077.003149,89
49586,+38.717065,-077.003778,212
49587,+38.715148,-077.009357,62
49588,+38.715515,-077.007098,46
49589,+38.714315,-077.007071,149
49590,+38.715815,-077.004617,91
49591,+38.712115,-077.011540,223
49592,+38.711215,-077.015353,59
49593,+38.723015,-077.009156,132
49594,+38.724415,-077.011584,31
49595,+38.725765,-077.011584,106
49596,+38.726019,-077.015909,10
49597,+38.724815,-077.024952,88
49598,+38.724965,-077.029054,22
49599,+38.721548,-077.029213,45
49600,+38.722765,-077.029544,8
49601,+38.722815,-077.026519,66
49602,+38.722548,-077.025197,4
49603,+38.719074,-077.025964,0
49604,+38.712947,-077.031270,0
49605,+38.713282,-077.019403,325
49606,+38.719382,-077.015527,42
49607,+38.719048,-077.017679,12
49608,+38.716748,-077.016906,66
49609,+38.714165,-077.013526,17
49610,+38.717865,-077.011311,195
49611,+38.720865,-077.013281,36
49612,+38.722353,-077.012434,14
49613,+38.724015,-077.014180,29
49614,+38.725232,-077.015408,16
49615,+38.722815,-077.016674,17
49616,+38.723093,-077.019009,31
49617,+38.721835,-077.015449,9
49618,+38.721811,-077.013392,8
49619,+38.718615,-077.008304,39
49620,+38.718915,-077.007098,51
49621,+38.723915,-077.005713,91
49622,+38.715015,-077.010596,30
49623,+38.701078,-077.002594,468
49624,+38.702148,-076.991768,20
49625,+38.705748,-076.993359,89
49626,+38.708448,-076.995651,216
49627,+38.707115,-076.992562,80
49628,+38.705317,-077.015553,479
49629,+38.711465,-077.020235,66
49630,+38.710565,-077.021413,68
49631,+38.710165,-077.017697,77
49632,+38.708915,-077.022257,74
49633,+38.707382,-077.022381,62
49634,+38.699665,-077.018056,0
49635,+38.774477,-076.953874,139
49636,+38.771181,-076.968680,471
49637,+38.767114,-076.983006,80
49638,+38.765179,-076.987890,132
49639,+38.766114,-076.983938,104
49640,+38.761306,-076.980167,64
49641,+38.762372,-076.972136,1632
49642,+38.765914,-076.959862,43
49643,+38.762814,-076.959317,51
49644,+38.762364,-076.961217,110
49645,+38.763631,-076.963484,48
49646,+38.753747,-076.978741,74
49647,+38.760381,-076.953347,771
49648,+38.755462,-076.957453,163
49649,+38.756164,-076.961567,136
49650,+38.757364,-076.962294,52
49651,+38.757948,-076.963466,62
49652,+38.756514,-076.965478,31
49653,+38.753164,-076.961852,50
49654,+38.759647,-076.983964,521
49655,+38.758847,-076.976991,50
49656,+38.757374,-076.989958,64
49657,+38.756347,-076.990340,38
49658,+38.758764,-076.993471,14
49659,+38.748783,-076.966512,576
49660,+38.750064,-076.974267,100
49661,+38.752247,-076.976976,68
49662,+38.745318,-076.972231,13
49663,+38.740848,-076.969024,885
49664,+38.738706,-076.970876,0
49665,+38.735514,-076.973783,30
49666,+38.744364,-076.977769,883
49667,+38.750081,-076.984137,114
49668,+38.742286,-076.983243,41
49669,+38.740584,-076.986470,103
49670,+38.737919,-076.990099,129
49671,+38.739338,-076.989845,38
49672,+38.739164,-076.991640,0
49673,+38.735094,-076.989111,122
49674,+38.737895,-076.988436,64
49675,+38.739215,-076.986333,97
49676,+38.737490,-076.986415,70
49677,+38.737258,-076.983161,89
49678,+38.736456,-076.984664,144
49679,+38.738730,-076.980369,68
49680,+38.742314,-076.975746,51
49681,+38.733219,-076.987949,48
49682,+38.733632,-076.989410,0
49683,+38.728115,-076.989548,13
49684,+38.730115,-076.990807,0
49685,+38.730701,-076.983492,169
49686,+38.720248,-076.984977,7
49687,+38.742015,-076.950329,510
49688,+38.732703,-076.954446,85
49689,+38.724282,-076.962848,386
49690,+38.714415,-076.965117,93
49691,+38.712615,-076.963516,34
49692,+38.707898,-076.969556,3
49693,+38.703565,-076.971637,46
49694,+38.699849,-076.975022,6
49695,+38.730115,-076.935438,494
49696,+38.720448,-076.945316,49
49697,+38.712832,-076.940035,41
49698,+38.705933,-076.922403,6
49699,+38.705400,-076.929978,58
49700,+38.701583,-076.942954,123
49701,+38.702132,-076.976860,1
49702,+38.697716,-076.981731,10
49703,+38.660367,-076.918830,28
49704,+38.663150,-076.922585,11
49705,+38.659550,-076.929170,8
49706,+38.655967,-076.918272,0
49707,+38.666867,-076.953440,32
49708,+38.718015,-076.944820,132
49709,+38.721148,-076.948389,88
49710,+38.716348,-076.947922,157
49711,+38.720215,-076.948194,46
49712,+38.718348,-076.946858,38
49713,+38.715748,-076.944482,81
49714,+38.713665,-076.942889,187
49715,+38.709084,-076.948132,517
49716,+38.718338,-076.951939,24
49717,+38.712261,-076.951169,96
49718,+38.713160,-076.949028,35
49719,+38.708415,-076.941493,0
49720,+38.706865,-076.958806,13
49721,+38.745381,-077.024347,0
49722,+38.705608,-077.063347,0
49723,+38.816728,-076.916947,6
49724,+38.818863,-076.923099,30
49725,+38.818260,-076.928973,190
49726,+38.817913,-076.919876,26
49727,+38.816265,-076.922208,118
49728,+38.815613,-076.924985,57
49729,+38.815463,-076.926407,108
49730,+38.815146,-076.929037,97
49731,+38.815913,-076.929002,32
49732,+38.813763,-076.929176,85
49733,+38.813313,-076.930844,43
49734,+38.812413,-076.931578,31
49735,+38.812113,-076.932919,0
49736,+38.810463,-076.933198,92
49737,+38.808146,-076.934769,3
49738,+38.810213,-076.931175,51
49739,+38.811463,-076.930056,23
49740,+38.812463,-076.929217,29
49741,+38.810946,-076.926573,61
49742,+38.809729,-076.925856,184
49743,+38.814413,-076.919186,271
49744,+38.809563,-076.921717,57
49745,+38.812313,-076.922264,30
49746,+38.812563,-076.924414,31
49747,+38.812030,-076.924884,59
49748,+38.808013,-076.922407,2
49749,+38.808313,-076.924999,116
49750,+38.808246,-076.928106,70
49751,+38.807063,-076.930777,89
49752,+38.806513,-076.929869,31
49753,+38.805313,-076.926881,114
49754,+38.807030,-076.926831,73
49755,+38.806413,-076.924319,51
49756,+38.807013,-076.923268,35
49757,+38.807563,-076.922615,29
49758,+38.804513,-076.923920,39
49759,+38.803013,-076.924019,29
49760,+38.803313,-076.928087,223
49761,+38.804713,-076.930444,61
49762,+38.805713,-076.930832,47
49763,+38.805263,-076.932956,43
49764,+38.800513,-076.914581,343
49765,+38.801963,-076.916017,43
49766,+38.801863,-076.917454,120
49767,+38.797213,-076.922732,663
49768,+38.799563,-076.918486,72
49769,+38.795313,-076.919174,53
49770,+38.801530,-076.926802,161
49771,+38.818469,-076.893664,99
49772,+38.817780,-076.897568,879
49773,+38.816213,-076.898478,549
49774,+38.817823,-076.900495,14
49775,+38.812163,-076.904299,222
49776,+38.813781,-076.907808,18
49777,+38.814663,-076.913038,10
49778,+38.816370,-076.914938,0
49779,+38.815663,-076.902088,38
49780,+38.816363,-076.901057,51
49781,+38.817013,-076.900661,10
49782,+38.814813,-076.899445,49
49783,+38.814513,-076.900844,47
49784,+38.813113,-076.897614,51
49785,+38.814453,-076.896391,19
49786,+38.807991,-076.904151,23
49787,+38.811863,-076.912533,20
49788,+38.814263,-076.914776,20
49789,+38.810663,-076.917081,193
49790,+38.808680,-076.914574,108
49791,+38.808089,-076.909599,26
49792,+38.806013,-076.911319,33
49793,+38.806634,-076.914270,61
49794,+38.806726,-076.917211,7
49795,+38.807463,-076.918028,38
49796,+38.806713,-076.921872,49
49797,+38.805886,-076.918375,301
49798,+38.804113,-076.915772,94
49799,+38.804987,-076.912945,24
49800,+38.804355,-076.911623,29
49801,+38.804563,-076.910223,20
49802,+38.805013,-076.908918,22
49803,+38.802913,-076.910332,36
49804,+38.803105,-076.912694,32
49805,+38.803663,-076.920451,57
49806,+38.804963,-076.921894,47
49807,+38.806213,-076.920953,30
49808,+38.803463,-076.922344,29
49809,+38.830410,-076.896866,57
49810,+38.831723,-076.898089,39
49811,+38.832189,-076.899226,73
49812,+38.832599,-076.901204,141
49813,+38.834360,-076.904008,98
49814,+38.833563,-076.903612,56
49815,+38.832913,-076.903324,82
49816,+38.831763,-076.902254,79
49817,+38.830707,-076.902700,351
49818,+38.827470,-076.898035,468
49819,+38.829609,-076.898017,75
49820,+38.821413,-076.895631,14
49821,+38.835096,-076.901944,0
49822,+38.834180,-076.911277,0
49823,+38.834480,-076.915603,0
49824,+38.821313,-076.898518,0
49825,+38.827213,-076.910372,342
49826,+38.827346,-076.918511,0
49827,+38.825313,-076.921833,0
49828,+38.821391,-076.923264,24
49829,+38.825546,-076.925661,16
49830,+38.823363,-076.925919,152
49831,+38.830013,-076.922396,0
49832,+38.822313,-076.923534,51
49833,+38.823045,-076.914186,138
49834,+38.821313,-076.912739,65
49835,+38.820363,-076.912641,98
49836,+38.821813,-076.910161,78
49837,+38.818713,-076.906336,294
49838,+38.820663,-076.904500,18
49839,+38.821463,-076.903700,25
49840,+38.822263,-076.902772,49
49841,+38.823296,-076.903127,27
49842,+38.824113,-076.902582,39
49843,+38.823263,-076.900816,111
49844,+38.821513,-076.901396,33
49845,+38.819346,-076.899924,132
49846,+38.820263,-076.902807,62
49847,+38.822513,-076.898661,0
49848,+38.832863,-076.895551,72
49849,+38.833513,-076.896955,9
49850,+38.832510,-076.897648,29
49851,+38.831546,-076.896018,15
49852,+38.867712,-076.919324,120
49853,+38.868162,-076.920467,113
49854,+38.868762,-076.921436,70
49855,+38.867162,-076.923235,30
49856,+38.866562,-076.922902,46
49857,+38.865012,-076.932471,5
49858,+38.864293,-076.937586,381
49859,+38.865464,-076.940033,37
49860,+38.864712,-076.943007,837
49861,+38.867462,-076.940531,35
49862,+38.867912,-076.939857,43
49863,+38.868462,-076.939274,27
49864,+38.867512,-076.938057,32
49865,+38.867012,-076.938734,42
49866,+38.866312,-076.939042,44
49867,+38.866212,-076.937943,25
49868,+38.866312,-076.936670,40
49869,+38.865612,-076.935555,37
49870,+38.866112,-076.935052,39
49871,+38.864971,-076.934771,23
49872,+38.868412,-076.932095,33
49873,+38.869362,-076.933390,60
49874,+38.870262,-076.934636,54
49875,+38.871162,-076.935833,24
49876,+38.870712,-076.936466,47
49877,+38.870312,-076.936946,34
49878,+38.869862,-076.937508,42
49879,+38.869412,-076.938135,33
49880,+38.868912,-076.938486,47
49881,+38.868012,-076.937386,29
49882,+38.868512,-076.936820,39
49883,+38.868962,-076.936336,36
49884,+38.869362,-076.935695,34
49885,+38.869762,-076.935115,38
49886,+38.868862,-076.933933,54
49887,+38.868412,-076.934445,51
49888,+38.867962,-076.934932,47
49889,+38.867562,-076.935561,48
49890,+38.867112,-076.936246,43
49891,+38.866412,-076.934162,51
49892,+38.867062,-076.933664,34
49893,+38.867512,-076.933183,43
49894,+38.867962,-076.932655,46
49895,+38.868712,-076.922921,330
49896,+38.870723,-076.925077,589
49897,+38.872312,-076.928010,49
49898,+38.872412,-076.931783,167
49899,+38.871304,-076.930045,6
49900,+38.870526,-076.930374,22
49901,+38.871345,-076.928316,65
49902,+38.869612,-076.926976,95
49903,+38.867662,-076.928265,328
49904,+38.868508,-076.925053,85
49905,+38.865979,-076.924900,0
49906,+38.865879,-076.928126,0
49907,+38.866103,-076.931068,7
49908,+38.866662,-076.931914,42
49909,+38.866262,-076.932646,41
49910,+38.865479,-076.932573,33
49911,+38.869812,-076.932688,59
49912,+38.870712,-076.933882,59
49913,+38.871662,-076.935165,34
49914,+38.872112,-076.934498,37
49915,+38.857712,-076.877718,35
49916,+38.861162,-076.874262,43
49917,+38.861012,-076.875166,60
49918,+38.861179,-076.876408,70
49919,+38.860512,-076.877370,70
49920,+38.860012,-076.879122,154
49921,+38.858699,-076.874809,44
49922,+38.862879,-076.884850,140
49923,+38.862199,-076.884538,7
49924,+38.861656,-076.885210,108
49925,+38.863512,-076.875517,119
49926,+38.867738,-076.874871,235
49927,+38.864079,-076.878640,163
49928,+38.862612,-076.878824,71
49929,+38.861519,-076.879279,74
49930,+38.861612,-076.882789,15
49931,+38.861357,-076.885152,0
49932,+38.860776,-076.885138,132
49933,+38.860872,-076.886958,0
49934,+38.859229,-076.886908,100
49935,+38.860312,-076.887635,47
49936,+38.859545,-076.889139,66
49937,+38.855845,-076.890773,109
49938,+38.855679,-076.889567,43
49939,+38.857762,-076.886917,78
49940,+38.859262,-076.884288,89
49941,+38.859162,-076.882672,140
49942,+38.856979,-076.886452,177
49943,+38.858512,-076.887034,72
49944,+38.859562,-076.885077,77
49945,+38.857662,-076.878712,57
49946,+38.857462,-076.880197,87
49947,+38.857862,-076.881033,111
49948,+38.857479,-076.882697,106
49949,+38.856262,-076.883820,56
49950,+38.855479,-076.886217,67
49951,+38.854912,-076.888288,77
49952,+38.854462,-076.889575,50
49953,+38.854212,-076.891242,14
49954,+38.854079,-076.892890,45
49955,+38.853645,-076.894833,50
49956,+38.856179,-076.882483,68
49957,+38.855962,-076.881734,37
49958,+38.859545,-076.891966,66
49959,+38.858762,-076.891601,74
49960,+38.857762,-076.891643,87
49961,+38.857912,-076.894193,84
49962,+38.858362,-076.896394,68
49963,+38.857662,-076.898214,35
49964,+38.857112,-076.900138,68
49965,+38.857962,-076.900283,84
49966,+38.858962,-076.900391,40
49967,+38.859862,-076.900616,87
49968,+38.860777,-076.901125,11
49969,+38.860362,-076.901714,24
49970,+38.857162,-076.896380,56
49971,+38.856712,-076.897725,36
49972,+38.856145,-076.898753,9
49973,+38.856179,-076.899928,34
49974,+38.855162,-076.899644,0
49975,+38.855312,-076.898569,29
49976,+38.855862,-076.897312,45
49977,+38.856262,-076.895886,35
49978,+38.856812,-076.894508,43
49979,+38.855912,-076.893914,35
49980,+38.856512,-076.892450,33
49981,+38.855312,-076.892867,82
49982,+38.854562,-076.894903,43
49983,+38.855412,-076.895394,45
49984,+38.854962,-076.896808,43
49985,+38.854579,-076.898336,15
49986,+38.854012,-076.896250,45
49987,+38.860179,-076.902627,2
49988,+38.860699,-076.902884,0
49989,+38.861562,-076.894623,0
49990,+38.859562,-076.896634,119
49991,+38.862479,-076.887605,118
49992,+38.862212,-076.892841,314
49993,+38.861862,-076.890115,132
49994,+38.860979,-076.891117,554
49995,+38.829619,-076.877012,0
49996,+38.832013,-076.880798,0
49997,+38.835763,-076.896436,0
49998,+38.835013,-076.898539,0
49999,+38.830713,-076.884476,0
50000,+38.830580,-076.879711,916
50001,+38.830115,-076.878198,181
50002,+38.828175,-076.878528,0
50003,+38.826846,-076.880531,0
50004,+38.848645,-076.882710,507
50005,+38.846546,-076.888039,265
50006,+38.849062,-076.890741,61
50007,+38.848566,-076.888887,86
50008,+38.848312,-076.888107,34
50009,+38.849360,-076.887891,8
50010,+38.849400,-076.888733,99
50011,+38.847348,-076.889344,0
50012,+38.845813,-076.881477,6
50013,+38.846413,-076.880727,43
50014,+38.847363,-076.879483,41
50015,+38.847763,-076.880196,21
50016,+38.845346,-076.880746,4
50017,+38.845963,-076.879894,23
50018,+38.846913,-076.878785,38
50019,+38.846463,-076.877903,27
50020,+38.844963,-076.879051,87
50021,+38.844213,-076.877204,63
50022,+38.836013,-076.873155,5
50023,+38.840063,-076.876179,0
50024,+38.835546,-076.883061,624
50025,+38.842929,-076.886372,267
50026,+38.841118,-076.879476,1161
50027,+38.839313,-076.884043,38
50028,+38.854912,-076.875189,62
50029,+38.855312,-076.876121,78
50030,+38.854512,-076.877453,38
50031,+38.855912,-076.877753,87
50032,+38.856312,-076.878624,76
50033,+38.854345,-076.878784,21
50034,+38.854412,-076.880207,65
50035,+38.853312,-076.879647,34
50036,+38.852612,-076.878376,94
50037,+38.852162,-076.877260,104
50038,+38.852062,-076.876285,91
50039,+38.850262,-076.877903,29
50040,+38.849612,-076.879196,56
50041,+38.849612,-076.878353,5
50042,+38.849862,-076.880448,36
50043,+38.852812,-076.882406,741
50044,+38.851462,-076.886042,471
50045,+38.851962,-076.880366,21
50046,+38.851912,-076.879643,25
50047,+38.852927,-076.857520,0
50048,+38.856979,-076.858375,120
50049,+38.854652,-076.867632,693
50050,+38.856112,-076.869068,99
50051,+38.857512,-076.870947,85
50052,+38.859662,-076.870775,35
50053,+38.852762,-076.866970,40
50054,+38.851462,-076.867964,30
50055,+38.851112,-076.866444,32
50056,+38.851662,-076.869043,42
50057,+38.851762,-076.870197,84
50058,+38.847863,-076.868898,0
50059,+38.845478,-076.869233,17
50060,+38.841925,-076.870598,68
50061,+38.861779,-076.872239,55
50062,+38.860345,-076.872409,118
50063,+38.860335,-076.873683,20
50064,+38.852062,-076.875246,95
50065,+38.849146,-076.875050,548
50066,+38.847746,-076.872883,0
50067,+38.846913,-076.875311,0
50068,+38.868612,-076.866954,371
50069,+38.862862,-076.870211,7
50070,+38.864162,-076.871768,34
50071,+38.865062,-076.872000,27
50072,+38.872012,-076.857459,0
50073,+38.873012,-076.859352,86
50074,+38.873212,-076.860447,49
50075,+38.870612,-076.861786,135
50076,+38.872462,-076.862098,87
50077,+38.871545,-076.862450,95
50078,+38.869862,-076.861721,39
50079,+38.869179,-076.861073,208
50080,+38.870695,-076.859140,52
50081,+38.869142,-076.858384,67
50082,+38.867529,-076.859243,126
50083,+38.866009,-076.861198,46
50084,+38.864512,-076.863783,209
50085,+38.864312,-076.866943,42
50086,+38.863512,-076.866803,36
50087,+38.861945,-076.868888,156
50088,+38.862812,-076.866606,43
50089,+38.861962,-076.866493,23
50090,+38.861662,-076.864659,43
50091,+38.860862,-076.865676,83
50092,+38.860012,-076.865709,72
50093,+38.867262,-076.857075,288
50094,+38.854912,-076.883637,15
50095,+38.855112,-076.882050,42
50096,+38.856362,-076.880880,16
50097,+38.856462,-076.879754,44
50098,+38.855012,-076.880929,54
50099,+38.839662,-076.949340,274
50100,+38.837213,-076.953930,318
50101,+38.836163,-076.955347,153
50102,+38.838263,-076.947615,106
50103,+38.836963,-076.950782,359
50104,+38.836113,-076.952920,160
50105,+38.835313,-076.953235,21
50106,+38.834813,-076.952263,95
50107,+38.835863,-076.949929,138
50108,+38.836743,-076.947089,150
50109,+38.834813,-076.948668,133
50110,+38.834163,-076.950082,77
50111,+38.833980,-076.951243,75
50112,+38.833813,-076.949159,30
50113,+38.833913,-076.953576,160
50114,+38.835113,-076.954852,149
50115,+38.834463,-076.956614,60
50116,+38.833663,-076.958243,105
