block_num,latitude,longitude,total_pop
52002,+39.495629,-078.353085,0
52003,+39.487583,-078.364333,10
52004,+39.511337,-078.349598,0
52005,+39.501727,-078.353480,0
52006,+39.522359,-078.349484,5
52007,+39.525276,-078.346499,11
52008,+39.522461,-078.346543,0
52009,+39.525472,-078.342113,0
52010,+39.525826,-078.339372,0
52011,+39.528996,-078.347065,2
52012,+39.594193,-078.291952,0
52013,+39.542031,-078.331269,0
52014,+39.581933,-078.310380,0
52015,+39.585992,-078.294522,0
52016,+39.619069,-078.283098,0
52017,+39.613470,-078.291822,0
52018,+39.625971,-078.301331,16
52019,+39.630319,-078.312642,0
52020,+39.637394,-078.341075,0
52021,+39.617318,-078.351765,85
52022,+39.621072,-078.374862,0
52023,+39.618014,-078.377194,2
52024,+39.629026,-078.378613,2
52025,+39.614658,-078.372615,0
52026,+39.589357,-078.349521,34
52027,+39.597665,-078.367179,15
52028,+39.607929,-078.376785,0
52029,+39.614283,-078.400343,4
52030,+39.606428,-078.407796,0
52031,+39.596039,-078.388062,0
52032,+39.587989,-078.376736,2
52033,+39.594600,-078.372831,0
52034,+39.591273,-078.388699,17
52035,+39.577218,-078.388484,0
52036,+39.575346,-078.385583,0
52037,+39.573675,-078.384521,0
52038,+39.562177,-078.393029,12
52039,+39.576504,-078.400030,0
52040,+39.577635,-078.398685,0
52041,+39.578497,-078.398837,0
52042,+39.579243,-078.399388,0
52043,+39.580196,-078.399871,0
52044,+39.579209,-078.402760,0
52045,+39.585301,-078.428406,0
52046,+39.589593,-078.445402,0
52047,+39.587761,-078.439578,0
52048,+39.580039,-078.444549,0
52049,+39.576365,-078.453838,0
52050,+39.574200,-078.453193,0
52051,+39.569813,-078.447209,0
52052,+39.570394,-078.446263,2
52053,+39.571497,-078.444666,1
52054,+39.572597,-078.429230,3
52055,+39.578884,-078.415892,0
52056,+39.576649,-078.410227,0
52057,+39.577681,-078.402427,0
52058,+39.576564,-078.403475,0
52059,+39.571929,-078.393654,7
52060,+39.571305,-078.388291,4
52061,+39.573914,-078.386680,0
52062,+39.571476,-078.375517,4
52063,+39.571804,-078.371837,10
52064,+39.553475,-078.379441,40
52065,+39.564903,-078.380416,0
52066,+39.552318,-078.363738,8
52067,+39.545540,-078.353688,42
52068,+39.548342,-078.357121,0
52069,+39.542476,-078.368774,0
52070,+39.536005,-078.370257,6
52071,+39.529486,-078.383086,2
52072,+39.529230,-078.366732,11
52073,+39.522566,-078.355484,1
52074,+39.529494,-078.349818,1
52075,+39.519214,-078.356694,1
52076,+39.522733,-078.368929,6
52077,+39.525945,-078.384076,3
52078,+39.518446,-078.377068,3
52079,+39.515681,-078.414421,38
52080,+39.540142,-078.407917,7
52081,+39.552137,-078.418927,0
52082,+39.559330,-078.426238,0
52083,+39.560374,-078.428524,0
52084,+39.561040,-078.430077,0
52085,+39.562448,-078.434081,0
52086,+39.564278,-078.438314,0
52087,+39.567721,-078.443490,0
52088,+39.567092,-078.440556,0
52089,+39.568646,-078.441444,0
52090,+39.564507,-078.434909,1
52091,+39.566113,-078.439011,0
52092,+39.561653,-078.429752,0
52093,+39.561026,-078.427706,0
52094,+39.571215,-078.414835,0
52095,+39.561691,-078.428427,0
52096,+39.561046,-078.424904,0
52097,+39.559350,-078.413294,0
52098,+39.556152,-078.413287,4
52099,+39.561943,-078.412750,2
52100,+39.564008,-078.408837,4
52101,+39.563456,-078.405055,0
52102,+39.566301,-078.410138,9
52103,+39.550714,-078.417248,0
52104,+39.548534,-078.429292,0
52105,+39.551812,-078.431139,0
52106,+39.551025,-078.437823,0
52107,+39.540453,-078.426572,0
52108,+39.534905,-078.430980,8
52109,+39.529426,-078.421969,2
52110,+39.530853,-078.433848,0
52111,+39.526412,-078.442393,9
52112,+39.523536,-078.447087,0
52113,+39.520912,-078.439242,0
52114,+39.519399,-078.438108,0
52115,+39.520173,-078.437923,7
52116,+39.519864,-078.435384,9
52117,+39.516582,-078.436279,3
52118,+39.523396,-078.432064,0
52119,+39.524948,-078.429093,0
52120,+39.526138,-078.424379,0
52121,+39.509428,-078.430503,34
52122,+39.507954,-078.428982,0
52123,+39.506193,-078.431324,9
52124,+39.506652,-078.434022,0
52125,+39.503379,-078.434458,10
52126,+39.501327,-078.435156,0
52127,+39.494844,-078.409177,9
52128,+39.499226,-078.396550,47
52129,+39.507358,-078.386655,2
52130,+39.510851,-078.394370,0
52131,+39.516036,-078.381312,8
52132,+39.513422,-078.360915,0
52133,+39.502046,-078.372269,78
52134,+39.504704,-078.378074,0
52135,+39.495143,-078.382551,0
52136,+39.492823,-078.389999,0
52137,+39.489025,-078.388244,9
52138,+39.482166,-078.383692,12
52139,+39.481983,-078.380429,4
52140,+39.480795,-078.380976,11
52141,+39.477882,-078.383450,0
52142,+39.539927,-078.444694,0
52143,+39.546239,-078.456294,8
52144,+39.567583,-078.359941,0
52145,+39.576042,-078.348282,72
52146,+39.587929,-078.330060,2
52147,+39.611020,-078.313741,56
52148,+39.588070,-078.341685,10
52149,+39.592662,-078.331076,0
52150,+39.593633,-078.329716,1
52151,+39.590428,-078.321190,0
52152,+39.579449,-078.327896,1
52153,+39.577177,-078.335084,0
52154,+39.561936,-078.345944,22
52155,+39.574993,-078.330374,0
52156,+39.566278,-078.338977,0
52157,+39.561200,-078.356924,9
52158,+39.565837,-078.358755,4
52159,+39.606821,-078.333412,12
52160,+39.611387,-078.330747,33
52161,+39.615209,-078.333039,10
52162,+39.480578,-078.384308,0
52163,+39.504957,-078.382756,0
52164,+39.537192,-078.453471,0
52165,+39.535809,-078.453501,0
52166,+39.536224,-078.453693,0
52167,+39.525059,-078.452987,2
52168,+39.523463,-078.450843,4
52169,+39.524612,-078.452506,8
52170,+39.517951,-078.454427,8
52171,+39.524960,-078.456791,46
52172,+39.526590,-078.459347,14
52173,+39.526843,-078.460073,0
52174,+39.516198,-078.462703,8
52175,+39.507158,-078.443025,130
52176,+39.514677,-078.455363,0
52177,+39.521922,-078.445460,4
52178,+39.520392,-078.448681,8
52179,+39.514428,-078.435971,0
52180,+39.513676,-078.435528,0
52181,+39.513210,-078.436540,0
52182,+39.510487,-078.435691,9
52183,+39.509385,-078.435861,2
52184,+39.508257,-078.435433,0
52185,+39.501298,-078.437743,2
52186,+39.500633,-078.437267,2
52187,+39.604824,-078.239276,8
52188,+39.591346,-078.251475,86
52189,+39.599360,-078.242473,3
52190,+39.585164,-078.261670,0
52191,+39.593791,-078.256205,26
52192,+39.597931,-078.262070,8
52193,+39.596031,-078.270781,4
52194,+39.588369,-078.271863,2
52195,+39.587290,-078.272038,0
52196,+39.584526,-078.268567,3
52197,+39.585800,-078.270962,0
52198,+39.582856,-078.266138,0
52199,+39.583215,-078.265219,0
52200,+39.584176,-078.264477,0
52201,+39.582390,-078.265045,0
52202,+39.503287,-078.300484,0
52203,+39.581784,-078.264667,0
52204,+39.616644,-078.212414,103
52205,+39.612272,-078.213540,9
52206,+39.606923,-078.216421,24
52207,+39.594718,-078.222246,85
52208,+39.584846,-078.227475,26
52209,+39.576424,-078.231063,59
52210,+39.583671,-078.222624,0
52211,+39.584632,-078.222402,0
52212,+39.625532,-078.219489,36
52213,+39.624976,-078.217921,0
52214,+39.620439,-078.224015,2
52215,+39.620092,-078.224238,8
52216,+39.622535,-078.216720,87
52217,+39.620708,-078.229577,21
52218,+39.611380,-078.226137,173
52219,+39.619494,-078.230454,0
52220,+39.616491,-078.230675,13
52221,+39.616522,-078.229068,5
52222,+39.616832,-078.224613,0
52223,+39.615468,-078.219556,232
52224,+39.620082,-078.222558,3
52225,+39.619493,-078.219772,15
52226,+39.609131,-078.229502,13
52227,+39.608300,-078.233339,7
52228,+39.606615,-078.234739,38
52229,+39.603779,-078.235711,18
52230,+39.599002,-078.226482,27
52231,+39.600108,-078.231412,7
52232,+39.601895,-078.233005,16
52233,+39.595434,-078.231819,90
52234,+39.599211,-078.231829,0
52235,+39.594801,-078.237142,5
52236,+39.495629,-078.245176,1
52237,+39.494043,-078.256751,22
52238,+39.498045,-078.265467,6
52239,+39.501122,-078.272588,5
52240,+39.488623,-078.269951,14
52241,+39.486739,-078.278323,1
52242,+39.485562,-078.265912,0
52243,+39.487139,-078.257557,25
52244,+39.590711,-078.235467,5
52245,+39.585025,-078.241036,163
52246,+39.589183,-078.246807,0
52247,+39.589196,-078.247689,0
52248,+39.588104,-078.248253,7
52249,+39.585282,-078.273413,0
52250,+39.585919,-078.271815,0
52251,+39.582108,-078.271139,7
52252,+39.584648,-078.269690,0
52253,+39.577190,-078.268899,0
52254,+39.578759,-078.271289,13
52255,+39.577909,-078.275665,0
52256,+39.575176,-078.275816,4
52257,+39.574032,-078.270619,3
52258,+39.575941,-078.269725,0
52259,+39.565364,-078.267961,52
52260,+39.570271,-078.272828,3
52261,+39.570803,-078.278476,4
52262,+39.539101,-078.309561,0
52263,+39.566086,-078.280052,8
52264,+39.566923,-078.274188,8
52265,+39.564324,-078.275991,9
52266,+39.560126,-078.282490,16
52267,+39.562378,-078.279192,17
52268,+39.556861,-078.283453,14
52269,+39.555733,-078.277857,8
52270,+39.554759,-078.278412,0
52271,+39.553435,-078.286000,4
52272,+39.553732,-078.280272,11
52273,+39.539880,-078.279445,235
52274,+39.550386,-078.287023,10
52275,+39.546351,-078.289911,1
52276,+39.547847,-078.285168,5
52277,+39.542847,-078.284162,0
52278,+39.532169,-078.287553,10
52279,+39.539021,-078.291808,47
52280,+39.530680,-078.297119,0
52281,+39.531991,-078.295423,0
52282,+39.531574,-078.291166,0
52283,+39.518642,-078.292632,71
52284,+39.531192,-078.286812,0
52285,+39.528966,-078.285470,0
52286,+39.526419,-078.283518,0
52287,+39.526578,-078.286261,0
52288,+39.525388,-078.279875,0
52289,+39.530937,-078.272113,68
52290,+39.553095,-078.251494,181
52291,+39.557937,-078.260430,6
52292,+39.559591,-078.262566,20
52293,+39.562110,-078.259308,9
52294,+39.567500,-078.254570,41
52295,+39.572039,-078.251665,13
52296,+39.573674,-078.250462,7
52297,+39.573337,-078.255701,69
52298,+39.564606,-078.239092,50
52299,+39.557311,-078.245726,0
52300,+39.550683,-078.244114,0
52301,+39.547289,-078.241482,0
52302,+39.556797,-078.261443,2
52303,+39.555364,-078.261507,5
52304,+39.525709,-078.257268,54
52305,+39.524217,-078.266681,0
52306,+39.519482,-078.270557,0
52307,+39.513474,-078.278000,55
52308,+39.501233,-078.275786,3
52309,+39.501275,-078.295807,0
52310,+39.506649,-078.298912,8
52311,+39.513100,-078.308311,0
52312,+39.509215,-078.308110,0
52313,+39.498529,-078.316861,2
52314,+39.500340,-078.300529,0
52315,+39.483033,-078.322216,0
52316,+39.505606,-078.301344,0
52317,+39.476140,-078.304677,4
52318,+39.470189,-078.321969,63
52319,+39.468366,-078.337795,0
52320,+39.460640,-078.317752,0
52321,+39.457453,-078.315271,5
52322,+39.463562,-078.312584,0
52323,+39.463509,-078.314330,0
52324,+39.462256,-078.316371,0
52325,+39.456183,-078.320931,0
52326,+39.452217,-078.315756,4
52327,+39.448420,-078.314155,0
52328,+39.445536,-078.311532,0
52329,+39.442315,-078.308709,0
52330,+39.500928,-078.296903,0
52331,+39.507810,-078.306495,0
52332,+39.581397,-078.265269,0
52333,+39.477529,-078.248960,3
52334,+39.466015,-078.263712,125
52335,+39.469811,-078.260680,8
52336,+39.462234,-078.269196,34
52337,+39.460646,-078.269619,21
52338,+39.460830,-078.271760,2
52339,+39.459919,-078.272299,2
52340,+39.459536,-078.272163,8
52341,+39.457411,-078.275466,9
52342,+39.456512,-078.277254,57
52343,+39.460521,-078.273782,0
52344,+39.460852,-078.274681,1
52345,+39.462239,-078.274840,25
52346,+39.459229,-078.276121,13
52347,+39.461648,-078.277684,3
52348,+39.470313,-078.277152,20
52349,+39.469851,-078.287209,40
52350,+39.484564,-078.279853,0
52351,+39.485351,-078.282460,0
52352,+39.499007,-078.281966,67
52353,+39.499494,-078.291073,0
52354,+39.494015,-078.291051,17
52355,+39.479800,-078.292019,130
52356,+39.487168,-078.287535,0
52357,+39.480665,-078.296931,3
52358,+39.470379,-078.295341,0
52359,+39.464289,-078.299744,71
52360,+39.469380,-078.293978,2
52361,+39.465572,-078.283473,0
52362,+39.457995,-078.285882,19
52363,+39.461232,-078.288838,0
52364,+39.460903,-078.288950,0
52365,+39.459863,-078.289305,4
52366,+39.459178,-078.289539,0
52367,+39.456673,-078.289939,3
52368,+39.459445,-078.292710,8
52369,+39.456632,-078.298410,4
52370,+39.458654,-078.303569,0
52371,+39.463451,-078.309155,0
52372,+39.462764,-078.308083,0
52373,+39.458092,-078.308822,11
52374,+39.454688,-078.306036,0
52375,+39.454686,-078.308331,1
52376,+39.447165,-078.304179,5
52377,+39.446407,-078.291843,30
52378,+39.454637,-078.288074,33
52379,+39.451362,-078.281727,0
52380,+39.452945,-078.279924,30
52381,+39.454696,-078.277690,2
52382,+39.442774,-078.275175,21
52383,+39.443317,-078.264121,0
52384,+39.454338,-078.258689,3
52385,+39.442613,-078.263642,1
52386,+39.435691,-078.266566,3
52387,+39.431916,-078.278980,42
52388,+39.436739,-078.293017,25
52389,+39.635266,-078.036649,3
52390,+39.632784,-078.036847,0
52391,+39.636623,-078.080387,124
52392,+39.629581,-078.074874,22
52393,+39.637372,-078.064845,5
52394,+39.630804,-078.055151,43
52395,+39.634477,-078.041772,67
52396,+39.634731,-078.045807,0
52397,+39.632857,-078.044135,0
52398,+39.628760,-078.037252,8
52399,+39.626975,-078.036911,33
52400,+39.623086,-078.047440,152
52401,+39.628347,-078.046961,0
52402,+39.618676,-078.040672,0
52403,+39.621074,-078.032626,5
52404,+39.623663,-078.027750,5
52405,+39.626078,-078.030222,0
52406,+39.617111,-078.045765,0
52407,+39.616437,-078.046945,0
52408,+39.615024,-078.061906,155
52409,+39.622526,-078.066634,31
52410,+39.626324,-078.070174,0
52411,+39.627235,-078.069419,3
52412,+39.622923,-078.076502,87
52413,+39.604385,-078.095395,346
52414,+39.591318,-078.112494,2
52415,+39.586941,-078.107578,0
52416,+39.585547,-078.097500,19
52417,+39.591609,-078.092333,22
52418,+39.594478,-078.089232,10
52419,+39.595341,-078.088599,8
52420,+39.616705,-078.099063,4
52421,+39.625868,-078.098918,61
52422,+39.632244,-078.097315,18
52423,+39.632252,-078.089586,101
52424,+39.626142,-078.086855,25
52425,+39.619796,-078.091554,2
52426,+39.628697,-078.106475,16
52427,+39.632327,-078.107889,5
52428,+39.638454,-078.114978,1
52429,+39.609144,-078.060273,60
52430,+39.605444,-078.056765,135
52431,+39.601319,-078.062640,19
52432,+39.614421,-078.132173,147
52433,+39.574475,-078.148277,0
52434,+39.568846,-078.160614,12
52435,+39.573161,-078.169126,2
52436,+39.566719,-078.169563,26
52437,+39.578875,-078.169807,0
52438,+39.579570,-078.179557,43
52439,+39.591961,-078.176532,5
52440,+39.596835,-078.172124,2
52441,+39.609240,-078.158016,34
52442,+39.632819,-078.155651,43
52443,+39.625680,-078.176017,35
52444,+39.616984,-078.182454,37
52445,+39.618939,-078.173447,8
52446,+39.606693,-078.183303,35
52447,+39.614402,-078.202059,206
52448,+39.623428,-078.204376,17
52449,+39.624479,-078.206359,0
52450,+39.612073,-078.211714,0
52451,+39.604427,-078.208493,68
52452,+39.592586,-078.213563,29
52453,+39.596704,-078.190440,166
52454,+39.597963,-078.176847,4
52455,+39.596695,-078.174506,2
52456,+39.596605,-078.166915,12
52457,+39.593179,-078.168338,0
52458,+39.593727,-078.163606,9
52459,+39.586759,-078.168028,6
52460,+39.590387,-078.167894,3
52461,+39.582521,-078.168035,0
52462,+39.582835,-078.186802,6
52463,+39.590913,-078.183452,1
52464,+39.580435,-078.191349,3
52465,+39.581542,-078.200238,20
52466,+39.581419,-078.212079,87
52467,+39.581112,-078.218822,12
52468,+39.575050,-078.217380,25
52469,+39.581945,-078.222407,0
52470,+39.571789,-078.215265,152
52471,+39.570066,-078.202844,2
52472,+39.571868,-078.201989,1
52473,+39.575795,-078.202987,5
52474,+39.577768,-078.194669,13
52475,+39.572319,-078.193162,30
52476,+39.567544,-078.196140,0
52477,+39.567440,-078.180215,28
52478,+39.563785,-078.177506,3
52479,+39.561105,-078.179559,1
52480,+39.618019,-078.151328,4
52481,+39.622298,-078.151150,26
52482,+39.630459,-078.141434,69
52483,+39.636483,-078.127229,32
52484,+39.623295,-078.143205,0
52485,+39.616688,-078.142928,0
52486,+39.553104,-078.171890,42
52487,+39.561696,-078.169937,5
52488,+39.558285,-078.185693,37
52489,+39.553007,-078.199686,44
52490,+39.566545,-078.201903,42
52491,+39.568780,-078.216562,9
52492,+39.543189,-078.223137,29
52493,+39.542760,-078.208138,42
52494,+39.551532,-078.208512,0
52495,+39.542800,-078.193818,20
52496,+39.540820,-078.188501,2
52497,+39.545063,-078.186452,4
52498,+39.542811,-078.185197,5
52499,+39.540334,-078.183296,5
52500,+39.505172,-078.195831,129
52501,+39.537283,-078.165953,0
52502,+39.534094,-078.181817,6
52503,+39.538096,-078.182460,1
52504,+39.535263,-078.193672,0
52505,+39.529228,-078.199569,2
52506,+39.528974,-078.192747,0
52507,+39.534282,-078.198891,0
52508,+39.521601,-078.221296,34
52509,+39.529982,-078.219283,36
52510,+39.533557,-078.232515,1
52511,+39.536322,-078.232534,0
52512,+39.543411,-078.235363,2
52513,+39.523883,-078.232181,3
52514,+39.524556,-078.226863,0
52515,+39.519611,-078.230211,0
52516,+39.520359,-078.226870,0
52517,+39.516503,-078.226450,0
52518,+39.517269,-078.225057,0
52519,+39.512051,-078.222328,18
52520,+39.517671,-078.213011,28
52521,+39.514849,-078.215255,0
52522,+39.512361,-078.212072,1
52523,+39.506451,-078.214330,0
52524,+39.492017,-078.214747,102
52525,+39.504788,-078.216538,6
52526,+39.493728,-078.231235,58
52527,+39.478499,-078.235349,62
52528,+39.490596,-078.246741,1
52529,+39.501897,-078.234236,10
52530,+39.499248,-078.229975,0
52531,+39.501123,-078.225589,0
52532,+39.508846,-078.225329,18
52533,+39.508776,-078.238540,10
52534,+39.510759,-078.241601,24
52535,+39.510648,-078.257922,24
52536,+39.511777,-078.239330,0
52537,+39.503609,-078.271369,1
52538,+39.514041,-078.268527,1
52539,+39.466363,-078.221216,31
52540,+39.464782,-078.217223,4
52541,+39.478981,-078.212151,0
52542,+39.454926,-078.213631,2
52543,+39.449352,-078.226540,21
52544,+39.444490,-078.220352,23
52545,+39.546724,-078.247554,3
52546,+39.540534,-078.246454,2
52547,+39.540506,-078.237664,7
52548,+39.546105,-078.236726,1
52549,+39.560234,-078.226931,9
52550,+39.566082,-078.225783,0
52551,+39.567987,-078.227830,1
52552,+39.534050,-078.251972,1
52553,+39.520789,-078.261828,17
52554,+39.519337,-078.266849,3
52555,+39.516988,-078.251783,0
52556,+39.519390,-078.246340,1
52557,+39.521528,-078.244756,16
52558,+39.525998,-078.241265,47
52559,+39.519751,-078.233888,0
52560,+39.514871,-078.246582,0
52561,+39.451065,-078.244200,149
52562,+39.441843,-078.262283,2
52563,+39.428078,-078.262875,22
52564,+39.421637,-078.273370,1
52565,+39.418374,-078.252312,104
52566,+39.420745,-078.232798,11
52567,+39.435904,-078.229377,24
52568,+39.448313,-078.235556,12
52569,+39.440099,-078.237614,5
52570,+39.434244,-078.245303,17
52571,+39.416937,-078.237398,25
52572,+39.419077,-078.224152,57
52573,+39.446803,-078.198813,0
52574,+39.440104,-078.221307,9
52575,+39.403477,-078.244717,4
52576,+39.631334,-078.224069,0
52577,+39.630929,-078.226544,17
52578,+39.628111,-078.228448,30
52579,+39.627200,-078.228788,0
52580,+39.626630,-078.228107,0
52581,+39.625348,-078.228987,6
52582,+39.626246,-078.229184,3
52583,+39.625549,-078.230007,8
52584,+39.622592,-078.230510,18
52585,+39.623920,-078.229956,10
52586,+39.621548,-078.230267,4
52587,+39.626528,-078.224259,34
52588,+39.629137,-078.223334,12
52589,+39.628816,-078.222462,53
52590,+39.630201,-078.224134,55
52591,+39.631112,-078.225329,7
52592,+39.630234,-078.225887,48
52593,+39.629197,-078.226597,4
52594,+39.628667,-078.225580,13
52595,+39.628003,-078.226087,9
52596,+39.628277,-078.227220,12
52597,+39.627728,-078.227734,16
52598,+39.627100,-078.226710,1
52599,+39.626780,-078.225916,12
52600,+39.627483,-078.225406,6
52601,+39.626986,-078.225108,13
52602,+39.625420,-078.225260,15
52603,+39.625562,-078.226862,7
52604,+39.626548,-078.227101,0
52605,+39.626064,-078.227443,3
52606,+39.625347,-078.228009,0
52607,+39.624634,-078.228479,1
52608,+39.624301,-078.227744,7
52609,+39.623899,-078.226673,15
52610,+39.624753,-078.226457,6
52611,+39.624167,-078.225243,27
52612,+39.624322,-078.223976,2
52613,+39.623236,-078.226876,0
52614,+39.623681,-078.228240,0
