block_num,latitude,longitude,total_pop
21569,+43.089284,-109.548115,0
21570,+43.086277,-109.547307,0
21571,+43.097975,-109.558316,0
21572,+43.097048,-109.555201,0
21573,+43.225835,-109.672065,0
21574,+43.293691,-109.679348,0
21575,+43.381880,-109.753746,0
21576,+43.430112,-109.754380,0
21577,+43.430210,-109.754330,0
21578,+43.463745,-109.766334,0
21579,+43.464792,-109.750852,0
21580,+43.453701,-109.719138,0
21581,+43.442830,-109.741243,0
21582,+43.432910,-109.739714,0
21583,+43.431037,-109.741002,0
21584,+43.417997,-109.741477,0
21585,+43.398300,-109.637801,0
21586,+43.399607,-109.630101,0
21587,+43.408969,-109.609806,0
21588,+43.439584,-109.472230,0
21589,+43.433778,-109.535748,0
21590,+43.439433,-109.536243,0
21591,+43.462557,-109.550873,0
21592,+43.474098,-109.566149,0
21593,+43.626434,-109.472501,0
21594,+42.515543,-108.695943,0
21595,+42.515341,-108.747552,8
21596,+42.498509,-108.730687,0
21597,+42.497958,-108.730781,0
21598,+42.497796,-108.729597,0
21599,+42.497125,-108.729774,1
21600,+42.497309,-108.730961,4
21601,+42.480954,-108.694689,12
21602,+42.496376,-108.733277,5
21603,+42.495228,-108.718830,5
21604,+42.497141,-108.699173,0
21605,+42.463046,-108.730223,2
21606,+42.488095,-108.746035,2
21607,+42.902170,-108.578358,42
21608,+42.904127,-108.579308,4
21609,+42.905273,-108.580537,12
21610,+42.905273,-108.581719,16
21611,+42.905273,-108.582894,6
21612,+42.905295,-108.584065,4
21613,+42.905295,-108.585306,8
21614,+42.905063,-108.587216,15
21615,+42.904323,-108.586554,5
21616,+42.904356,-108.585278,13
21617,+42.904346,-108.584157,4
21618,+42.904313,-108.582978,12
21619,+42.904268,-108.581703,7
21620,+42.904268,-108.580521,14
21621,+42.902759,-108.580213,15
21622,+42.903314,-108.579021,12
21623,+42.901261,-108.580489,4
21624,+42.900869,-108.581456,46
21625,+42.902815,-108.583933,0
21626,+42.903445,-108.584251,7
21627,+42.903272,-108.585334,12
21628,+42.903276,-108.586603,11
21629,+42.902533,-108.586890,9
21630,+42.899818,-108.586934,0
21631,+42.901786,-108.584719,19
21632,+42.902549,-108.585224,6
21633,+42.900357,-108.584144,15
21634,+42.899854,-108.585329,12
21635,+42.900871,-108.588547,3
21636,+42.897878,-108.581081,0
21637,+42.896653,-108.579290,2
21638,+42.898150,-108.577033,0
21639,+42.849936,-108.720353,0
21640,+42.848493,-108.725072,0
21641,+42.847995,-108.723408,0
21642,+42.848013,-108.720742,0
21643,+42.846623,-108.719697,0
21644,+42.849063,-108.712429,0
21645,+42.844240,-108.708611,2
21646,+42.843279,-108.708242,0
21647,+42.841801,-108.706786,13
21648,+42.840071,-108.707809,0
21649,+42.840790,-108.709760,29
21650,+42.841339,-108.711039,26
21651,+42.841762,-108.711979,51
21652,+42.843049,-108.711009,0
21653,+42.842391,-108.710768,0
21654,+42.841968,-108.710093,0
21655,+42.841537,-108.709547,0
21656,+42.840466,-108.712833,0
21657,+42.836323,-108.712096,45
21658,+42.825119,-108.711059,0
21659,+42.827149,-108.714233,4
21660,+42.823895,-108.710229,12
21661,+42.823023,-108.716004,0
21662,+42.819997,-108.708517,3
21663,+42.829801,-108.718860,29
21664,+42.832047,-108.717240,32
21665,+42.833646,-108.716932,73
21666,+42.833875,-108.720714,22
21667,+42.837646,-108.718606,7
21668,+42.839245,-108.718034,0
21669,+42.836890,-108.721900,26
21670,+42.832593,-108.725678,0
21671,+42.831936,-108.724313,0
21672,+42.831620,-108.723165,62
21673,+42.831757,-108.720383,4
21674,+42.831104,-108.717810,24
21675,+42.834926,-108.725854,0
21676,+42.835834,-108.725036,4
21677,+42.836781,-108.724731,63
21678,+42.836792,-108.725211,15
21679,+42.837197,-108.726322,56
21680,+42.838132,-108.725991,37
21681,+42.839332,-108.726027,10
21682,+42.840335,-108.725109,80
21683,+42.840708,-108.722075,40
21684,+42.844890,-108.723546,8
21685,+42.844409,-108.724207,0
21686,+42.843817,-108.724245,0
21687,+42.843264,-108.724239,0
21688,+42.843253,-108.722989,3
21689,+42.842577,-108.724219,42
21690,+42.841878,-108.724511,22
21691,+42.841232,-108.724901,30
21692,+42.840604,-108.727065,39
21693,+42.841108,-108.728411,23
21694,+42.841106,-108.729501,17
21695,+42.841707,-108.731014,14
21696,+42.841204,-108.731220,37
21697,+42.840693,-108.731416,10
21698,+42.840276,-108.731889,9
21699,+42.840065,-108.730879,0
21700,+42.840313,-108.729872,20
21701,+42.839905,-108.729010,24
21702,+42.839586,-108.727456,29
21703,+42.838727,-108.727773,29
21704,+42.838670,-108.729324,23
21705,+42.839127,-108.730282,16
21706,+42.839432,-108.731905,32
21707,+42.838718,-108.732142,28
21708,+42.838204,-108.732358,11
21709,+42.838133,-108.730688,6
21710,+42.837695,-108.729897,9
21711,+42.837715,-108.728885,5
21712,+42.837493,-108.727874,15
21713,+42.838204,-108.727522,5
21714,+42.836491,-108.728336,19
21715,+42.836734,-108.729319,10
21716,+42.837207,-108.730436,24
21717,+42.837451,-108.732641,27
21718,+42.836435,-108.733310,21
21719,+42.836228,-108.732307,10
21720,+42.836082,-108.730988,19
21721,+42.836764,-108.730738,16
21722,+42.835653,-108.730565,14
21723,+42.835500,-108.729030,25
21724,+42.835162,-108.727095,23
21725,+42.836076,-108.726238,9
21726,+42.836272,-108.727119,104
21727,+42.837299,-108.725268,6
21728,+42.838058,-108.723960,4
21729,+42.839752,-108.723476,14
21730,+42.839123,-108.725219,17
21731,+42.846132,-108.749894,0
21732,+42.845661,-108.749141,15
21733,+42.845184,-108.749844,0
21734,+42.843062,-108.741507,17
21735,+42.844285,-108.735470,160
21736,+42.842705,-108.726052,26
21737,+42.844677,-108.725666,0
21738,+42.842445,-108.727515,13
21739,+42.842715,-108.729806,4
21740,+42.843647,-108.730823,0
21741,+42.844384,-108.732118,16
21742,+42.843674,-108.732677,28
21743,+42.842557,-108.732861,29
21744,+42.842169,-108.730812,18
21745,+42.841844,-108.729355,3
21746,+42.842326,-108.728975,16
21747,+42.842004,-108.728198,19
21748,+42.841851,-108.726568,28
21749,+42.841376,-108.726763,15
21750,+42.841652,-108.728318,8
21751,+42.841833,-108.733136,37
21752,+42.841617,-108.737103,21
21753,+42.841291,-108.740541,79
21754,+42.841788,-108.741544,58
21755,+42.841756,-108.742144,2
21756,+42.841639,-108.742838,51
21757,+42.841569,-108.743767,57
21758,+42.840155,-108.744339,1
21759,+42.840428,-108.746285,4
21760,+42.839578,-108.753063,0
21761,+42.841015,-108.753434,0
21762,+42.839466,-108.744318,0
21763,+42.839329,-108.742947,25
21764,+42.840176,-108.742917,39
21765,+42.840239,-108.740991,26
21766,+42.840159,-108.739110,5
21767,+42.840166,-108.737464,74
21768,+42.839837,-108.734683,49
21769,+42.840830,-108.733527,41
21770,+42.841193,-108.734830,3
21771,+42.838989,-108.735146,41
21772,+42.839533,-108.737563,2
21773,+42.838946,-108.739128,28
21774,+42.839086,-108.741029,27
21775,+42.838118,-108.741163,36
21776,+42.838505,-108.743379,63
21777,+42.837385,-108.739349,26
21778,+42.837152,-108.736872,25
21779,+42.838424,-108.737566,0
21780,+42.837857,-108.735450,18
21781,+42.836795,-108.735088,29
21782,+42.834179,-108.727550,15
21783,+42.834578,-108.729392,4
21784,+42.834871,-108.730876,4
21785,+42.835045,-108.731929,9
21786,+42.835069,-108.732909,1
21787,+42.835505,-108.733679,15
21788,+42.834773,-108.734202,0
21789,+42.834351,-108.733410,0
21790,+42.834108,-108.732100,1
21791,+42.833693,-108.731190,0
21792,+42.833606,-108.729744,1
21793,+42.833207,-108.727876,2
21794,+42.832158,-108.728306,8
21795,+42.832497,-108.730116,5
21796,+42.832771,-108.731610,0
21797,+42.833035,-108.732633,14
21798,+42.833295,-108.734020,7
21799,+42.833774,-108.734824,0
21800,+42.832130,-108.735224,10
21801,+42.832445,-108.734252,45
21802,+42.831963,-108.732979,3
21803,+42.831492,-108.732286,17
21804,+42.831343,-108.730557,28
21805,+42.829416,-108.727278,95
21806,+42.829519,-108.728407,0
21807,+42.829980,-108.729238,33
21808,+42.830371,-108.730932,23
21809,+42.830740,-108.732705,14
21810,+42.831188,-108.733611,23
21811,+42.830953,-108.734443,3
21812,+42.831351,-108.735361,5
21813,+42.830885,-108.738476,83
21814,+42.832298,-108.742257,49
21815,+42.832242,-108.739102,41
21816,+42.830516,-108.741925,28
21817,+42.830903,-108.743768,25
21818,+42.829825,-108.743941,24
21819,+42.829474,-108.742296,40
21820,+42.828554,-108.738744,51
21821,+42.829198,-108.738137,18
21822,+42.829489,-108.736444,18
21823,+42.830444,-108.735751,29
21824,+42.828209,-108.736253,25
21825,+42.829779,-108.733326,33
21826,+42.829376,-108.731299,34
21827,+42.829045,-108.729647,56
21828,+42.828533,-108.728322,61
21829,+42.827619,-108.730068,38
21830,+42.828358,-108.731702,28
21831,+42.828758,-108.733753,33
21832,+42.827975,-108.735638,2
21833,+42.827752,-108.734133,25
21834,+42.827352,-108.732103,35
21835,+42.826700,-108.734547,34
21836,+42.826979,-108.736244,3
21837,+42.827438,-108.736874,0
21838,+42.827735,-108.737271,4
21839,+42.827567,-108.738789,30
21840,+42.828001,-108.740829,11
21841,+42.828431,-108.742650,42
21842,+42.828913,-108.744070,5
21843,+42.826736,-108.743835,40
21844,+42.827501,-108.742791,19
21845,+42.826814,-108.741472,37
21846,+42.826370,-108.739780,67
21847,+42.826418,-108.737799,4
21848,+42.826029,-108.736818,11
21849,+42.825637,-108.735038,28
21850,+42.825018,-108.735283,13
21851,+42.824974,-108.737166,15
21852,+42.825224,-108.738122,6
21853,+42.825382,-108.740261,36
21854,+42.825282,-108.743399,27
21855,+42.825961,-108.743509,33
21856,+42.835822,-108.735488,22
21857,+42.836244,-108.737541,13
21858,+42.836690,-108.739490,30
21859,+42.837089,-108.741544,30
21860,+42.837499,-108.743521,39
21861,+42.837145,-108.745708,2
21862,+42.838357,-108.747553,0
21863,+42.838760,-108.748866,0
21864,+42.837336,-108.748181,4
21865,+42.838116,-108.751118,47
21866,+42.838664,-108.753752,0
21867,+42.836928,-108.759269,24
21868,+42.837402,-108.757290,0
21869,+42.837737,-108.756217,11
21870,+42.833748,-108.749146,52
21871,+42.835235,-108.746822,24
21872,+42.835762,-108.743889,33
21873,+42.836775,-108.743572,7
21874,+42.836185,-108.741861,6
21875,+42.835740,-108.739887,2
21876,+42.835365,-108.737888,5
21877,+42.834873,-108.735866,0
21878,+42.833856,-108.736257,14
21879,+42.834243,-108.738305,10
21880,+42.834677,-108.740298,3
21881,+42.835100,-108.742294,14
21882,+42.833956,-108.742712,26
21883,+42.834275,-108.744167,4
21884,+42.834628,-108.745532,11
21885,+42.834914,-108.745449,6
21886,+42.833718,-108.746344,44
21887,+42.833029,-108.748364,25
21888,+42.833040,-108.745978,88
21889,+42.832068,-108.746698,87
21890,+42.831302,-108.746785,87
21891,+42.830158,-108.746677,86
21892,+42.826150,-108.745394,176
21893,+42.825066,-108.745247,13
21894,+42.824746,-108.746689,9
21895,+42.825828,-108.747364,90
21896,+42.829565,-108.746250,81
21897,+42.827820,-108.746195,58
21898,+42.826541,-108.747026,70
21899,+42.833546,-108.740704,13
21900,+42.833100,-108.738768,23
21901,+42.832689,-108.736710,32
21902,+42.824167,-108.748793,0
21903,+42.752838,-108.804280,2
21904,+42.752977,-108.805033,0
21905,+42.751111,-108.806296,5
21906,+42.846419,-108.686565,0
21907,+42.814580,-108.708595,0
21908,+42.815070,-108.709800,0
21909,+42.814501,-108.709244,0
21910,+42.815027,-108.710958,0
21911,+42.821160,-108.723422,194
21912,+42.820328,-108.727558,0
21913,+42.821849,-108.731071,25
21914,+42.822866,-108.731072,31
21915,+42.830837,-108.725885,36
21916,+42.831516,-108.725028,0
21917,+42.830564,-108.723690,0
21918,+42.827926,-108.723311,156
21919,+42.826472,-108.722923,108
21920,+42.825566,-108.727108,36
21921,+42.826467,-108.727670,20
21922,+42.825563,-108.729011,28
21923,+42.825053,-108.732425,0
21924,+42.825836,-108.732754,26
21925,+42.824220,-108.733951,5
21926,+42.823599,-108.733303,5
21927,+42.822871,-108.733393,23
21928,+42.820772,-108.739216,2
21929,+42.824410,-108.735116,0
21930,+42.822033,-108.733465,28
21931,+42.820710,-108.733381,18
21932,+42.819416,-108.745678,116
21933,+42.821952,-108.741570,37
21934,+42.821379,-108.718588,0
21935,+42.821846,-108.717276,0
21936,+42.814636,-108.717092,0
21937,+42.819316,-108.706188,0
21938,+42.846189,-108.709774,2
21939,+42.853909,-108.718072,39
21940,+42.855888,-108.716345,17
21941,+42.850714,-108.724967,0
21942,+42.843912,-108.717820,33
21943,+42.843258,-108.714462,13
21944,+42.839585,-108.715147,0
21945,+42.843736,-108.710632,0
21946,+42.844749,-108.708664,0
21947,+42.848136,-108.699460,22
21948,+42.833490,-108.698364,17
21949,+42.832194,-108.713806,3
21950,+42.826575,-108.709169,0
21951,+42.825474,-108.709653,0
21952,+42.824917,-108.712652,0
21953,+42.823185,-108.713124,0
21954,+42.818956,-108.711772,0
21955,+42.818502,-108.711954,0
21956,+42.846027,-108.724935,0
21957,+42.846528,-108.722262,0
21958,+42.846099,-108.722540,12
21959,+42.884262,-108.750870,71
21960,+42.879803,-108.784589,10
21961,+42.874416,-108.764210,67
21962,+42.854571,-108.756932,0
21963,+42.843923,-108.755846,62
21964,+42.846640,-108.778331,0
21965,+42.841991,-108.769497,8
21966,+42.845544,-108.750673,7
21967,+42.847003,-108.746824,1
21968,+42.845050,-108.746016,0
21969,+42.846258,-108.748764,0
21970,+42.845137,-108.749865,0
21971,+42.843312,-108.744130,3
21972,+42.847288,-108.737870,15
21973,+42.871062,-108.735351,179
21974,+42.848806,-108.742758,11
21975,+42.845979,-108.730065,29
21976,+42.843645,-108.726697,0
21977,+42.843155,-108.731136,2
21978,+42.859834,-108.720290,22
21979,+42.864072,-108.721845,16
21980,+42.878778,-108.726514,8
21981,+42.865361,-108.726071,9
21982,+42.864557,-108.728169,17
21983,+42.832204,-108.787261,98
21984,+42.841121,-108.775629,0
21985,+42.839293,-108.774235,3
21986,+42.832950,-108.751150,0
21987,+42.826249,-108.756105,21
21988,+42.823889,-108.768682,6
21989,+42.821020,-108.773497,2
21990,+42.816900,-108.796703,1
21991,+42.817139,-108.807290,0
21992,+42.816987,-108.810463,0
21993,+42.828540,-108.828452,42
21994,+42.835339,-108.820320,2
21995,+42.822538,-108.822050,4
21996,+42.821675,-108.818718,2
21997,+42.820835,-108.817678,4
21998,+42.820421,-108.815728,3
21999,+42.819478,-108.815087,4
22000,+42.818738,-108.813423,2
22001,+42.816187,-108.813157,3
22002,+42.816019,-108.815394,0
22003,+42.645034,-108.352344,0
22004,+42.633892,-108.424320,0
22005,+42.675837,-108.462505,0
22006,+42.591936,-108.444028,7
22007,+42.589625,-108.409797,0
22008,+42.602980,-108.421219,0
22009,+42.609501,-108.370412,7
22010,+42.617419,-108.402356,0
22011,+42.604655,-108.313601,0
22012,+42.574348,-108.286798,0
22013,+42.572107,-108.336071,0
22014,+42.529098,-108.377162,0
22015,+42.552966,-108.327695,0
22016,+42.553609,-108.276753,0
22017,+42.502999,-108.254103,6
22018,+42.531605,-108.237958,0
22019,+42.522736,-108.273525,0
22020,+42.514331,-108.308016,0
22021,+42.528148,-108.324166,0
22022,+42.527573,-108.346901,0
22023,+42.525347,-108.398112,0
22024,+42.535944,-108.463326,0
22025,+42.557978,-108.481940,0
22026,+42.557207,-108.518327,0
22027,+42.578517,-108.535435,0
22028,+42.615311,-108.518403,0
22029,+42.645585,-108.529836,0
22030,+42.673880,-108.525910,0
22031,+42.694861,-108.508625,0
22032,+42.678310,-108.565025,9
22033,+42.663622,-108.599229,15
22034,+42.722960,-108.677867,114
22035,+42.716729,-108.695283,1
22036,+42.712761,-108.717250,0
22037,+42.698018,-108.755775,1
22038,+42.762155,-108.727213,261
22039,+42.806494,-108.735940,42
22040,+42.796288,-108.764459,58
22041,+42.799152,-108.760105,42
22042,+42.798847,-108.764876,18
22043,+42.774494,-108.819278,203
22044,+42.816492,-108.760611,5
22045,+42.815159,-108.763509,1
22046,+42.818445,-108.767117,6
22047,+42.815907,-108.798225,4
22048,+42.813726,-108.800000,19
22049,+42.805238,-108.839758,0
22050,+42.815098,-108.841118,6
22051,+42.801396,-108.852219,0
22052,+42.801450,-108.857268,0
22053,+42.799445,-108.860022,0
22054,+42.819182,-108.869607,4
22055,+42.864993,-108.828080,135
22056,+42.851739,-108.755876,1
22057,+42.881223,-108.806339,20
22058,+42.884588,-108.811866,48
22059,+42.870445,-108.865519,18
22060,+42.745134,-109.033728,6
22061,+42.835818,-109.057186,0
22062,+42.856662,-108.977037,0
22063,+42.868050,-108.927961,0
22064,+42.866571,-108.895421,0
22065,+42.837418,-108.902650,0
22066,+42.834197,-108.872337,0
22067,+42.780057,-108.777886,0
22068,+42.774954,-108.777874,5
22069,+42.756859,-108.799800,3
22070,+42.737741,-108.834764,0
22071,+42.734047,-108.848086,0
22072,+42.708391,-108.871928,0
22073,+42.656024,-108.806751,5
22074,+42.704485,-108.809233,0
22075,+42.693987,-108.786714,0
22076,+42.720127,-108.764696,5
22077,+42.719619,-108.720466,0
22078,+42.699731,-108.698501,19
22079,+42.709803,-108.660544,5
22080,+42.690158,-108.650589,16
22081,+42.649984,-108.611256,0
22082,+42.654467,-108.636274,0
22083,+42.674873,-108.659539,0
22084,+42.632216,-108.688112,5
22085,+42.682253,-108.674975,0
22086,+42.655165,-108.700639,2
22087,+42.643364,-108.721595,0
22088,+42.629976,-108.723430,0
22089,+42.614358,-108.730503,0
22090,+42.576654,-108.716611,0
22091,+42.572215,-108.707448,0
22092,+42.543310,-108.703682,0
22093,+42.584112,-108.621431,0
22094,+42.619524,-108.597573,6
22095,+42.603340,-108.573236,0
22096,+42.579494,-108.561540,0
22097,+42.571172,-108.634822,0
22098,+42.551481,-108.666040,0
22099,+42.533670,-108.603766,0
22100,+42.534371,-108.532855,0
22101,+42.515251,-108.548877,0
22102,+42.523782,-108.491856,0
22103,+42.487800,-108.485647,0
22104,+42.493093,-108.416506,0
22105,+42.493129,-108.395894,0
22106,+42.483713,-108.410018,0
22107,+42.490653,-108.370028,0
22108,+42.499421,-108.338336,0
22109,+42.514633,-108.339521,0
22110,+42.473407,-108.375011,0
22111,+42.428950,-108.375418,0
22112,+42.478813,-108.286473,0
22113,+42.451764,-108.304790,0
22114,+42.420256,-108.342814,0
22115,+42.404796,-108.346415,0
22116,+42.420949,-108.284098,0
22117,+42.413503,-108.257328,0
22118,+42.335373,-108.262345,0
22119,+42.366285,-108.232979,0
22120,+42.387753,-108.302429,0
22121,+42.376908,-108.352416,0
22122,+42.391630,-108.374470,0
22123,+42.387078,-108.407534,0
22124,+42.417013,-108.441283,0
22125,+42.444860,-108.385977,0
22126,+42.460785,-108.417702,0
22127,+42.476654,-108.440967,0
22128,+42.478262,-108.477111,0
22129,+42.464870,-108.504386,0
22130,+42.473813,-108.542457,0
22131,+42.489727,-108.578333,0
22132,+42.470010,-108.608855,0
22133,+42.499330,-108.655676,0
22134,+42.513942,-108.622869,0
22135,+42.524387,-108.760186,15
22136,+42.518945,-108.744795,0
22137,+42.479038,-108.664256,0
22138,+42.457348,-108.637758,0
22139,+42.446766,-108.667637,0
22140,+42.498816,-108.771447,0
22141,+42.502928,-108.816660,0
22142,+42.557576,-108.946938,0
22143,+42.685847,-108.894850,0
22144,+42.690661,-108.889532,0
22145,+42.696541,-108.893701,0
22146,+42.700229,-108.902465,0
22147,+42.703088,-108.916579,0
22148,+42.697511,-108.937042,0
22149,+42.679628,-108.881229,0
22150,+42.630121,-108.882381,0
22151,+42.592709,-108.843820,0
22152,+42.549352,-108.836181,0
22153,+42.548509,-108.824404,0
22154,+42.542444,-108.801682,0
22155,+42.557903,-108.785464,0
22156,+42.561995,-108.752081,0
22157,+42.550044,-108.763365,0
22158,+42.543966,-108.735851,0
22159,+42.488334,-108.792368,0
22160,+42.465459,-108.828235,8
22161,+42.454609,-108.825499,8
22162,+42.468215,-108.768656,0
22163,+42.470128,-108.800627,0
22164,+42.469301,-108.801647,0
22165,+42.431291,-108.812152,0
22166,+42.430692,-108.745079,0
22167,+42.438592,-108.715061,0
22168,+42.427069,-108.682897,0
22169,+42.407369,-108.663873,0
22170,+42.418177,-108.646674,0
22171,+42.406785,-108.576246,0
22172,+42.450139,-108.561805,0
22173,+42.438637,-108.534537,0
22174,+42.421631,-108.506083,0
22175,+42.447677,-108.484725,0
22176,+42.421399,-108.470468,0
22177,+42.392050,-108.490444,0
22178,+42.407741,-108.434473,0
22179,+42.379101,-108.456735,0
22180,+42.361320,-108.476446,0
22181,+42.384482,-108.543569,0
22182,+42.325423,-108.561088,0
22183,+42.381550,-108.587923,0
22184,+42.365846,-108.536942,0
22185,+42.333130,-108.469876,0
22186,+42.358344,-108.403928,0
22187,+42.344224,-108.432341,0
22188,+42.334850,-108.430091,0
